Cascais,2011-04-07 17:32,1302193920,3.17
Cascais,2011-04-07 23:41,1302216060,1.05
Cascais,2011-04-08 05:54,1302238440,3.01
Cascais,2011-04-08 11:50,1302259800,1.14
Cascais,2011-04-08 18:10,1302282600,3.06
Cascais,2011-04-09 00:21,1302304860,1.18
Cascais,2011-04-09 06:35,1302327300,2.86
Cascais,2011-04-10 01:12,1302394320,1.32
Cascais,2011-04-10 07:29,1302416940,2.71
Cascais,2011-04-10 13:25,1302438300,1.43
Cascais,2011-04-10 19:55,1302461700,2.82
Cascais,2011-04-11 02:20,1302484800,1.42
Cascais,2011-04-11 08:41,1302507660,2.61
Cascais,2011-04-11 14:42,1302529320,1.53
Cascais,2011-04-11 21:14,1302552840,2.77
Cascais,2011-04-12 03:49,1302576540,1.42
Cascais,2011-04-12 10:10,1302599400,2.63
Cascais,2011-04-12 16:15,1302621300,1.51
Cascais,2011-04-12 22:38,1302644280,2.84
Cascais,2011-04-13 05:12,1302667920,1.28
Cascais,2011-04-13 11:29,1302690540,2.79
Cascais,2011-04-13 17:33,1302712380,1.34
Cascais,2011-04-13 23:50,1302735000,3.03
Cascais,2011-04-14 06:15,1302758100,1.06
Cascais,2011-04-15 00:47,1302824820,3.27
Cascais,2011-04-15 07:07,1302847620,0.82
Cascais,2011-04-15 13:20,1302870000,3.27
Cascais,2011-04-15 19:23,1302891780,0.85
Cascais,2011-04-16 01:38,1302914280,3.5
Cascais,2011-04-16 07:53,1302936780,0.62
Cascais,2011-04-16 14:05,1302959100,3.48
Cascais,2011-04-16 20:09,1302980940,0.63
Cascais,2011-04-17 02:25,1303003500,3.68
Cascais,2011-04-17 08:37,1303025820,0.48
Cascais,2011-04-17 14:49,1303048140,3.64
Cascais,2011-04-17 20:54,1303070040,0.47
Cascais,2011-04-18 03:11,1303092660,3.76
Cascais,2011-04-18 09:19,1303114740,0.43
Cascais,2011-04-18 15:33,1303137180,3.72
Cascais,2011-04-18 21:39,1303159140,0.41
Cascais,2011-04-19 03:57,1303181820,3.74
Cascais,2011-04-19 22:24,1303248240,0.45
Cascais,2011-04-20 04:43,1303270980,3.62
Cascais,2011-04-20 10:45,1303292700,0.62
Cascais,2011-04-20 17:01,1303315260,3.62
Cascais,2011-04-20 23:11,1303337460,0.58
Cascais,2011-04-21 05:30,1303360200,3.41
Cascais,2011-04-21 11:29,1303381740,0.82
Cascais,2011-04-21 17:48,1303404480,3.46
Cascais,2011-04-22 00:01,1303426860,0.78
Cascais,2011-04-22 06:20,1303449600,3.16
Cascais,2011-04-22 12:15,1303470900,1.06
Cascais,2011-04-22 18:38,1303493880,3.25
Cascais,2011-04-23 00:55,1303516500,1.02
Cascais,2011-04-23 07:13,1303539180,2.9
Cascais,2011-04-23 13:08,1303560480,1.29
Cascais,2011-04-23 19:34,1303583640,3.04
Cascais,2011-04-24 01:58,1303606680,1.25
Cascais,2011-04-24 20:41,1303674060,2.87
Cascais,2011-04-25 03:14,1303697640,1.4
Cascais,2011-04-25 09:33,1303720380,2.57
Cascais,2011-04-25 15:33,1303741980,1.57
Cascais,2011-04-25 21:57,1303765020,2.78
Cascais,2011-04-26 04:34,1303788840,1.44
Cascais,2011-04-26 10:53,1303811580,2.57
Cascais,2011-04-26 16:53,1303833180,1.56
Cascais,2011-04-26 23:11,1303855860,2.78
Cascais,2011-04-27 05:41,1303879260,1.39
Cascais,2011-04-27 11:57,1303901820,2.67
Cascais,2011-04-27 17:57,1303923420,1.47
Cascais,2011-04-28 00:11,1303945860,2.85
Cascais,2011-04-28 06:31,1303968660,1.3
Cascais,2011-04-28 12:46,1303991160,2.8
Cascais,2011-04-28 18:46,1304012760,1.34
Cascais,2011-04-29 00:57,1304035020,2.94
Cascais,2011-04-29 19:27,1304101620,1.22
Cascais,2011-04-30 01:37,1304123820,3.03
Cascais,2011-04-30 07:46,1304145960,1.09
Cascais,2011-04-30 14:00,1304168400,3.06
Cascais,2011-04-30 20:03,1304190180,1.11
Cascais,2011-05-01 02:12,1304212320,3.11
Cascais,2011-05-01 08:18,1304234280,1.0
Cascais,2011-05-01 14:32,1304256720,3.16
Cascais,2011-05-01 20:36,1304278560,1.01
Cascais,2011-05-02 02:45,1304300700,3.17
Cascais,2011-05-02 08:48,1304322480,0.94
Cascais,2011-05-02 15:03,1304344980,3.24
Cascais,2011-05-02 21:08,1304366880,0.95
Cascais,2011-05-03 03:18,1304389080,3.2
Cascais,2011-05-03 09:19,1304410740,0.91
Cascais,2011-05-03 15:34,1304433240,3.29
Cascais,2011-05-03 21:41,1304455260,0.91
Cascais,2011-05-04 03:51,1304477460,3.2
Cascais,2011-05-04 22:14,1304543640,0.9
Cascais,2011-05-05 04:24,1304565840,3.16
Cascais,2011-05-05 10:22,1304587320,0.95
Cascais,2011-05-05 16:39,1304609940,3.3
Cascais,2011-05-05 22:50,1304632200,0.93
Cascais,2011-05-06 05:01,1304654460,3.1
Cascais,2011-05-06 10:56,1304675760,1.01
Cascais,2011-05-06 17:16,1304698560,3.25
Cascais,2011-05-06 23:29,1304720940,1.0
Cascais,2011-05-07 05:41,1304743260,3.01
Cascais,2011-05-07 11:35,1304764500,1.1
Cascais,2011-05-07 17:57,1304787420,3.17
Cascais,2011-05-08 00:13,1304809980,1.08
Cascais,2011-05-08 06:27,1304832420,2.91
Cascais,2011-05-08 12:21,1304853660,1.22
Cascais,2011-05-08 18:46,1304876760,3.07
Cascais,2011-05-09 01:05,1304899500,1.18
Cascais,2011-05-09 19:44,1304966640,2.98
Cascais,2011-05-10 02:09,1304989740,1.25
Cascais,2011-05-10 08:28,1305012480,2.75
Cascais,2011-05-10 14:26,1305033960,1.41
Cascais,2011-05-10 20:52,1305057120,2.93
Cascais,2011-05-11 03:23,1305080580,1.25
Cascais,2011-05-11 09:43,1305103380,2.76
Cascais,2011-05-11 15:44,1305125040,1.4
Cascais,2011-05-11 22:06,1305147960,2.97
Cascais,2011-05-12 04:36,1305171360,1.18
Cascais,2011-05-12 10:55,1305194100,2.87
Cascais,2011-05-12 16:57,1305215820,1.29
Cascais,2011-05-12 23:16,1305238560,3.08
Cascais,2011-05-13 05:41,1305261660,1.04
Cascais,2011-05-13 11:57,1305284220,3.03
Cascais,2011-05-13 18:01,1305306060,1.12
Cascais,2011-05-14 00:17,1305328620,3.23
Cascais,2011-05-14 06:36,1305351360,0.89
Cascais,2011-05-15 01:12,1305418320,3.37
Cascais,2011-05-15 07:26,1305440760,0.75
Cascais,2011-05-15 13:40,1305463200,3.4
Cascais,2011-05-15 19:48,1305485280,0.75
Cascais,2011-05-16 02:04,1305507840,3.48
Cascais,2011-05-16 08:13,1305529980,0.67
Cascais,2011-05-16 14:28,1305552480,3.54
Cascais,2011-05-16 20:37,1305574620,0.62
Cascais,2011-05-17 02:53,1305597180,3.53
Cascais,2011-05-17 08:59,1305619140,0.63
Cascais,2011-05-17 15:14,1305641640,3.62
Cascais,2011-05-17 21:25,1305663900,0.56
Cascais,2011-05-18 03:41,1305686460,3.51
Cascais,2011-05-18 09:43,1305708180,0.67
Cascais,2011-05-18 16:00,1305730800,3.63
Cascais,2011-05-18 22:12,1305753120,0.57
Cascais,2011-05-19 04:29,1305775740,3.42
Cascais,2011-05-19 23:00,1305842400,0.67
Cascais,2011-05-20 05:16,1305864960,3.27
Cascais,2011-05-20 11:12,1305886320,0.89
Cascais,2011-05-20 17:32,1305909120,3.46
Cascais,2011-05-20 23:48,1305931680,0.82
Cascais,2011-05-21 06:04,1305954240,3.1
Cascais,2011-05-21 11:57,1305975420,1.05
Cascais,2011-05-21 18:20,1305998400,3.3
Cascais,2011-05-22 00:38,1306021080,1.0
Cascais,2011-05-22 06:53,1306043580,2.91
Cascais,2011-05-22 12:45,1306064700,1.22
Cascais,2011-05-22 19:10,1306087800,3.13
Cascais,2011-05-23 01:31,1306110660,1.18
Cascais,2011-05-23 07:45,1306133100,2.75
Cascais,2011-05-23 13:39,1306154340,1.37
Cascais,2011-05-23 20:05,1306177500,2.96
Cascais,2011-05-24 02:28,1306200480,1.32
Cascais,2011-05-24 21:05,1306267500,2.83
Cascais,2011-05-25 03:31,1306290660,1.41
Cascais,2011-05-25 09:51,1306313460,2.6
Cascais,2011-05-25 15:50,1306335000,1.55
Cascais,2011-05-25 22:10,1306357800,2.75
Cascais,2011-05-26 04:35,1306380900,1.43
Cascais,2011-05-26 10:57,1306403820,2.63
Cascais,2011-05-26 16:59,1306425540,1.53
Cascais,2011-05-26 23:13,1306447980,2.75
Cascais,2011-05-27 05:34,1306470840,1.39
Cascais,2011-05-27 11:55,1306493700,2.72
Cascais,2011-05-27 17:58,1306515480,1.46
Cascais,2011-05-28 00:09,1306537740,2.79
Cascais,2011-05-28 06:23,1306560180,1.32
Cascais,2011-05-28 12:42,1306582920,2.83
Cascais,2011-05-28 18:48,1306604880,1.36
Cascais,2011-05-29 00:56,1306626960,2.86
Cascais,2011-05-29 19:31,1306693860,1.25
Cascais,2011-05-30 01:38,1306715880,2.94
Cascais,2011-05-30 07:44,1306737840,1.14
Cascais,2011-05-30 14:00,1306760400,3.07
Cascais,2011-05-30 20:10,1306782600,1.13
Cascais,2011-05-31 02:17,1306804620,3.01
Cascais,2011-05-31 08:19,1306826340,1.06
Cascais,2011-05-31 14:36,1306848960,3.17
Cascais,2011-05-31 20:46,1306871160,1.03
Cascais,2011-06-01 02:54,1306893240,3.07
Cascais,2011-06-01 08:54,1306914840,1.0
Cascais,2011-06-01 15:10,1306937400,3.26
Cascais,2011-06-01 21:23,1306959780,0.95
Cascais,2011-06-02 03:31,1306981860,3.12
Cascais,2011-06-02 09:29,1307003340,0.96
Cascais,2011-06-02 15:46,1307025960,3.32
Cascais,2011-06-02 22:00,1307048400,0.9
Cascais,2011-06-03 04:09,1307070540,3.14
Cascais,2011-06-03 22:39,1307137140,0.87
Cascais,2011-06-04 04:49,1307159340,3.14
Cascais,2011-06-04 10:44,1307180640,0.96
Cascais,2011-06-04 17:05,1307203500,3.36
Cascais,2011-06-04 23:20,1307226000,0.88
Cascais,2011-06-05 05:32,1307248320,3.1
Cascais,2011-06-05 11:27,1307269620,1.0
Cascais,2011-06-05 17:49,1307292540,3.32
Cascais,2011-06-06 00:06,1307315160,0.92
Cascais,2011-06-06 06:19,1307337540,3.05
Cascais,2011-06-06 12:14,1307358840,1.07
Cascais,2011-06-06 18:37,1307381820,3.26
Cascais,2011-06-07 00:56,1307404560,0.98
Cascais,2011-06-07 07:11,1307427060,2.98
Cascais,2011-06-07 13:06,1307448360,1.16
Cascais,2011-06-07 19:30,1307471400,3.18
Cascais,2011-06-08 01:52,1307494320,1.05
Cascais,2011-06-08 20:30,1307561400,3.11
Cascais,2011-06-09 02:54,1307584440,1.11
Cascais,2011-06-09 09:13,1307607180,2.89
Cascais,2011-06-09 15:13,1307628780,1.27
Cascais,2011-06-09 21:36,1307651760,3.06
Cascais,2011-06-10 04:00,1307674800,1.13
Cascais,2011-06-10 10:20,1307697600,2.91
Cascais,2011-06-10 16:24,1307719440,1.26
Cascais,2011-06-10 22:45,1307742300,3.05
Cascais,2011-06-11 05:07,1307765220,1.1
Cascais,2011-06-11 11:26,1307787960,3.0
Cascais,2011-06-11 17:33,1307809980,1.17
Cascais,2011-06-11 23:51,1307832660,3.1
Cascais,2011-06-12 06:09,1307855340,1.04
Cascais,2011-06-12 12:26,1307877960,3.12
Cascais,2011-06-12 18:37,1307900220,1.05
Cascais,2011-06-13 00:53,1307922780,3.17
Cascais,2011-06-13 19:35,1307990100,0.91
Cascais,2011-06-14 01:50,1308012600,3.24
Cascais,2011-06-14 07:57,1308034620,0.89
Cascais,2011-06-14 14:13,1308057180,3.4
Cascais,2011-06-14 20:28,1308079680,0.78
Cascais,2011-06-15 02:42,1308102120,3.29
Cascais,2011-06-15 08:45,1308123900,0.83
Cascais,2011-06-15 15:01,1308146460,3.5
Cascais,2011-06-15 21:17,1308169020,0.7
Cascais,2011-06-16 03:31,1308191460,3.31
Cascais,2011-06-16 09:30,1308213000,0.81
Cascais,2011-06-16 15:48,1308235680,3.56
Cascais,2011-06-16 22:03,1308258180,0.68
Cascais,2011-06-17 04:17,1308280620,3.28
Cascais,2011-06-17 10:13,1308301980,0.83
Cascais,2011-06-17 16:32,1308324720,3.55
Cascais,2011-06-17 22:48,1308347280,0.72
Cascais,2011-06-18 05:01,1308369660,3.22
Cascais,2011-06-18 23:30,1308436200,0.81
Cascais,2011-06-19 05:43,1308458580,3.11
Cascais,2011-06-19 11:36,1308479760,0.99
Cascais,2011-06-19 17:58,1308502680,3.36
Cascais,2011-06-20 00:12,1308525120,0.94
Cascais,2011-06-20 06:24,1308547440,2.99
Cascais,2011-06-20 12:17,1308568620,1.11
Cascais,2011-06-20 18:40,1308591600,3.21
Cascais,2011-06-21 00:54,1308614040,1.09
Cascais,2011-06-21 07:07,1308636420,2.87
Cascais,2011-06-21 13:01,1308657660,1.25
Cascais,2011-06-21 19:24,1308680640,3.05
Cascais,2011-06-22 01:38,1308703080,1.23
Cascais,2011-06-22 07:53,1308725580,2.75
Cascais,2011-06-22 13:49,1308746940,1.38
Cascais,2011-06-22 20:11,1308769860,2.89
Cascais,2011-06-23 02:27,1308792420,1.35
Cascais,2011-06-23 21:05,1308859500,2.75
Cascais,2011-06-24 03:23,1308882180,1.44
Cascais,2011-06-24 09:47,1308905220,2.62
Cascais,2011-06-24 15:51,1308927060,1.57
Cascais,2011-06-24 22:07,1308949620,2.67
Cascais,2011-06-25 04:26,1308972360,1.47
Cascais,2011-06-25 10:53,1308995580,2.64
Cascais,2011-06-25 17:02,1309017720,1.56
Cascais,2011-06-25 23:13,1309039980,2.65
Cascais,2011-06-26 05:29,1309062540,1.45
Cascais,2011-06-26 11:54,1309085640,2.72
Cascais,2011-06-26 18:06,1309107960,1.49
Cascais,2011-06-27 00:13,1309129980,2.7
Cascais,2011-06-27 06:24,1309152240,1.38
Cascais,2011-06-27 12:46,1309175160,2.84
Cascais,2011-06-27 19:00,1309197600,1.37
Cascais,2011-06-28 01:06,1309219560,2.78
Cascais,2011-06-28 19:46,1309286760,1.23
Cascais,2011-06-29 01:51,1309308660,2.89
Cascais,2011-06-29 07:54,1309330440,1.17
Cascais,2011-06-29 14:11,1309353060,3.12
Cascais,2011-06-29 20:27,1309375620,1.08
Cascais,2011-06-30 02:33,1309397580,3.0
Cascais,2011-06-30 08:34,1309419240,1.06
Cascais,2011-06-30 14:50,1309441800,3.26
Cascais,2011-06-30 21:07,1309464420,0.94
Cascais,2011-07-01 03:14,1309486440,3.11
Cascais,2011-07-01 09:12,1309507920,0.95
Cascais,2011-07-01 15:30,1309530600,3.38
Cascais,2011-07-01 21:46,1309553160,0.82
Cascais,2011-07-02 03:54,1309575240,3.2
Cascais,2011-07-02 09:52,1309596720,0.87
Cascais,2011-07-02 16:10,1309619400,3.48
Cascais,2011-07-02 22:26,1309641960,0.73
Cascais,2011-07-03 04:36,1309664160,3.27
Cascais,2011-07-03 23:07,1309730820,0.69
Cascais,2011-07-04 05:19,1309753140,3.28
Cascais,2011-07-04 11:15,1309774500,0.82
Cascais,2011-07-04 17:36,1309797360,3.53
Cascais,2011-07-04 23:51,1309819860,0.71
Cascais,2011-07-05 06:04,1309842240,3.25
Cascais,2011-07-05 12:00,1309863600,0.87
Cascais,2011-07-05 18:22,1309886520,3.47
Cascais,2011-07-06 00:37,1309909020,0.78
Cascais,2011-07-06 06:52,1309931520,3.18
Cascais,2011-07-06 12:49,1309952940,0.95
Cascais,2011-07-06 19:11,1309975860,3.36
Cascais,2011-07-07 01:28,1309998480,0.9
Cascais,2011-07-07 07:44,1310021040,3.08
Cascais,2011-07-07 13:42,1310042520,1.07
Cascais,2011-07-07 20:06,1310065560,3.21
Cascais,2011-07-08 02:23,1310088180,1.04
Cascais,2011-07-08 21:08,1310155680,3.06
Cascais,2011-07-09 03:27,1310178420,1.17
Cascais,2011-07-09 09:48,1310201280,2.92
Cascais,2011-07-09 15:56,1310223360,1.27
Cascais,2011-07-09 22:19,1310246340,2.95
Cascais,2011-07-10 04:38,1310269080,1.24
Cascais,2011-07-10 11:00,1310292000,2.92
Cascais,2011-07-10 17:15,1310314500,1.27
Cascais,2011-07-10 23:35,1310337300,2.91
Cascais,2011-07-11 05:51,1310359860,1.24
Cascais,2011-07-11 12:09,1310382540,3.01
Cascais,2011-07-11 18:30,1310405400,1.18
Cascais,2011-07-12 00:45,1310427900,2.95
Cascais,2011-07-12 06:55,1310450100,1.17
Cascais,2011-07-12 13:11,1310472660,3.15
Cascais,2011-07-12 19:32,1310495520,1.04
Cascais,2011-07-13 01:45,1310517900,3.04
Cascais,2011-07-13 20:25,1310585100,0.9
Cascais,2011-07-14 02:36,1310607360,3.13
Cascais,2011-07-14 08:36,1310628960,0.96
Cascais,2011-07-14 14:52,1310651520,3.43
Cascais,2011-07-14 21:10,1310674200,0.79
Cascais,2011-07-15 03:21,1310696460,3.21
Cascais,2011-07-15 09:18,1310717880,0.88
Cascais,2011-07-15 15:36,1310740560,3.51
Cascais,2011-07-15 21:51,1310763060,0.73
Cascais,2011-07-16 04:02,1310785320,3.24
Cascais,2011-07-16 09:57,1310806620,0.84
Cascais,2011-07-16 16:16,1310829360,3.54
Cascais,2011-07-16 22:29,1310851740,0.73
Cascais,2011-07-17 04:40,1310874000,3.23
Cascais,2011-07-17 10:34,1310895240,0.85
Cascais,2011-07-17 16:54,1310918040,3.5
Cascais,2011-07-17 23:05,1310940300,0.78
Cascais,2011-07-18 05:16,1310962560,3.18
Cascais,2011-07-18 23:39,1311028740,0.88
Cascais,2011-07-19 05:51,1311051060,3.1
Cascais,2011-07-19 11:45,1311072300,1.0
Cascais,2011-07-19 18:05,1311095100,3.27
Cascais,2011-07-20 00:14,1311117240,1.0
Cascais,2011-07-20 06:26,1311139560,2.99
Cascais,2011-07-20 12:22,1311160920,1.13
Cascais,2011-07-20 18:41,1311183660,3.11
Cascais,2011-07-21 00:49,1311205740,1.14
Cascais,2011-07-21 07:04,1311228240,2.88
Cascais,2011-07-21 13:01,1311249660,1.28
Cascais,2011-07-21 19:20,1311272400,2.94
Cascais,2011-07-22 01:28,1311294480,1.28
Cascais,2011-07-22 07:46,1311317160,2.76
Cascais,2011-07-22 13:47,1311338820,1.43
Cascais,2011-07-22 20:05,1311361500,2.77
Cascais,2011-07-23 02:15,1311383700,1.41
Cascais,2011-07-23 21:01,1311451260,2.63
Cascais,2011-07-24 03:14,1311473640,1.52
Cascais,2011-07-24 09:45,1311497100,2.61
Cascais,2011-07-24 16:00,1311519600,1.62
Cascais,2011-07-24 22:13,1311541980,2.55
Cascais,2011-07-25 04:29,1311564540,1.56
Cascais,2011-07-25 11:00,1311588000,2.63
Cascais,2011-07-25 17:23,1311610980,1.59
Cascais,2011-07-25 23:31,1311633060,2.56
Cascais,2011-07-26 05:43,1311655380,1.51
Cascais,2011-07-26 12:08,1311678480,2.74
Cascais,2011-07-26 18:31,1311701460,1.46
Cascais,2011-07-27 00:36,1311723360,2.67
Cascais,2011-07-27 06:43,1311745380,1.39
Cascais,2011-07-27 13:02,1311768120,2.91
Cascais,2011-07-27 19:24,1311791040,1.27
Cascais,2011-07-28 01:29,1311812940,2.83
Cascais,2011-07-28 20:08,1311880080,1.06
Cascais,2011-07-29 02:14,1311902040,3.01
Cascais,2011-07-29 08:14,1311923640,1.05
Cascais,2011-07-29 14:30,1311946200,3.3
Cascais,2011-07-29 20:48,1311968880,0.86
Cascais,2011-07-30 02:56,1311990960,3.19
Cascais,2011-07-30 08:55,1312012500,0.87
Cascais,2011-07-30 15:11,1312035060,3.49
Cascais,2011-07-30 21:27,1312057620,0.68
Cascais,2011-07-31 03:36,1312079760,3.35
Cascais,2011-07-31 09:35,1312101300,0.73
Cascais,2011-07-31 15:52,1312123920,3.64
Cascais,2011-07-31 22:07,1312146420,0.55
Cascais,2011-08-01 04:17,1312168620,3.45
Cascais,2011-08-01 10:15,1312190100,0.63
Cascais,2011-08-01 16:34,1312212840,3.73
Cascais,2011-08-01 22:47,1312235220,0.49
Cascais,2011-08-02 04:59,1312257540,3.49
Cascais,2011-08-02 23:29,1312324140,0.52
Cascais,2011-08-03 05:42,1312346520,3.46
Cascais,2011-08-03 11:41,1312368060,0.66
Cascais,2011-08-03 18:02,1312390920,3.63
Cascais,2011-08-04 00:13,1312413180,0.64
Cascais,2011-08-04 06:28,1312435680,3.36
Cascais,2011-08-04 12:27,1312457220,0.79
Cascais,2011-08-04 18:49,1312480140,3.46
Cascais,2011-08-05 01:00,1312502400,0.83
Cascais,2011-08-05 07:17,1312525020,3.2
Cascais,2011-08-05 13:18,1312546680,0.97
Cascais,2011-08-05 19:42,1312569720,3.22
Cascais,2011-08-06 01:53,1312591980,1.06
Cascais,2011-08-06 08:13,1312614780,3.03
Cascais,2011-08-06 14:19,1312636740,1.17
Cascais,2011-08-06 20:44,1312659840,2.98
Cascais,2011-08-07 02:57,1312682220,1.27
Cascais,2011-08-07 22:02,1312750920,2.79
Cascais,2011-08-08 04:18,1312773480,1.4
Cascais,2011-08-08 10:42,1312796520,2.85
Cascais,2011-08-08 17:11,1312819860,1.35
Cascais,2011-08-08 23:30,1312842600,2.74
Cascais,2011-08-09 05:43,1312864980,1.4
Cascais,2011-08-09 12:01,1312887660,2.93
Cascais,2011-08-09 18:32,1312911120,1.25
Cascais,2011-08-10 00:45,1312933500,2.82
Cascais,2011-08-10 06:51,1312955460,1.29
Cascais,2011-08-10 13:06,1312977960,3.09
Cascais,2011-08-10 19:32,1313001120,1.09
Cascais,2011-08-11 01:42,1313023320,2.94
Cascais,2011-08-11 07:43,1313044980,1.14
Cascais,2011-08-11 13:57,1313067420,3.25
Cascais,2011-08-11 20:18,1313090280,0.94
Cascais,2011-08-12 02:27,1313112420,3.08
Cascais,2011-08-12 20:57,1313179020,0.83
Cascais,2011-08-13 03:06,1313201160,3.18
Cascais,2011-08-13 09:02,1313222520,0.89
Cascais,2011-08-13 15:18,1313245080,3.48
Cascais,2011-08-13 21:31,1313267460,0.76
Cascais,2011-08-14 03:41,1313289660,3.25
Cascais,2011-08-14 09:36,1313310960,0.82
Cascais,2011-08-14 15:53,1313333580,3.51
Cascais,2011-08-14 22:03,1313355780,0.74
Cascais,2011-08-15 04:13,1313377980,3.27
Cascais,2011-08-15 10:09,1313399340,0.81
Cascais,2011-08-15 16:26,1313421960,3.48
Cascais,2011-08-15 22:33,1313443980,0.76
Cascais,2011-08-16 04:45,1313466300,3.25
Cascais,2011-08-16 10:41,1313487660,0.85
Cascais,2011-08-16 16:58,1313510280,3.41
Cascais,2011-08-16 23:03,1313532180,0.83
Cascais,2011-08-17 05:15,1313554500,3.19
Cascais,2011-08-17 23:34,1313620440,0.94
Cascais,2011-08-18 05:47,1313642820,3.1
Cascais,2011-08-18 11:45,1313664300,1.05
Cascais,2011-08-18 18:01,1313686860,3.14
Cascais,2011-08-19 00:05,1313708700,1.07
Cascais,2011-08-19 06:19,1313731140,2.99
Cascais,2011-08-19 12:20,1313752800,1.19
Cascais,2011-08-19 18:35,1313775300,2.97
Cascais,2011-08-20 00:39,1313797140,1.22
Cascais,2011-08-20 06:56,1313819760,2.86
Cascais,2011-08-20 12:59,1313841540,1.35
Cascais,2011-08-20 19:15,1313864100,2.79
Cascais,2011-08-21 01:18,1313885880,1.38
Cascais,2011-08-21 07:41,1313908860,2.73
Cascais,2011-08-21 13:50,1313931000,1.51
Cascais,2011-08-21 20:06,1313953560,2.62
Cascais,2011-08-22 02:11,1313975460,1.53
Cascais,2011-08-22 21:18,1314044280,2.49
Cascais,2011-08-23 03:29,1314066540,1.63
Cascais,2011-08-23 10:06,1314090360,2.59
Cascais,2011-08-23 16:40,1314114000,1.63
Cascais,2011-08-23 22:51,1314136260,2.49
Cascais,2011-08-24 05:03,1314158580,1.6
Cascais,2011-08-24 11:30,1314181800,2.69
Cascais,2011-08-24 18:02,1314205320,1.48
Cascais,2011-08-25 00:09,1314227340,2.62
Cascais,2011-08-25 06:15,1314249300,1.45
Cascais,2011-08-25 12:33,1314271980,2.89
Cascais,2011-08-25 18:59,1314295140,1.26
Cascais,2011-08-26 01:05,1314317100,2.84
Cascais,2011-08-26 07:08,1314338880,1.23
Cascais,2011-08-26 13:23,1314361380,3.13
Cascais,2011-08-26 19:43,1314384180,1.0
Cascais,2011-08-27 01:51,1314406260,3.08
Cascais,2011-08-27 20:24,1314473040,0.75
Cascais,2011-08-28 02:33,1314495180,3.31
Cascais,2011-08-28 08:33,1314516780,0.77
Cascais,2011-08-28 14:48,1314539280,3.61
Cascais,2011-08-28 21:03,1314561780,0.54
Cascais,2011-08-29 03:13,1314583980,3.5
Cascais,2011-08-29 09:13,1314605580,0.58
Cascais,2011-08-29 15:29,1314628140,3.78
Cascais,2011-08-29 21:43,1314650580,0.4
Cascais,2011-08-30 03:54,1314672840,3.62
Cascais,2011-08-30 09:54,1314694440,0.47
Cascais,2011-08-30 16:11,1314717060,3.86
Cascais,2011-08-30 22:23,1314739380,0.36
Cascais,2011-08-31 04:35,1314761700,3.66
Cascais,2011-08-31 10:35,1314783300,0.44
Cascais,2011-08-31 16:55,1314806100,3.83
Cascais,2011-08-31 23:04,1314828240,0.43
Cascais,2011-09-01 05:18,1314850680,3.61
Cascais,2011-09-01 23:47,1314917220,0.6
Cascais,2011-09-02 06:02,1314939720,3.47
Cascais,2011-09-02 12:05,1314961500,0.69
Cascais,2011-09-02 18:27,1314984420,3.44
Cascais,2011-09-03 00:33,1315006380,0.85
Cascais,2011-09-03 06:51,1315029060,3.27
Cascais,2011-09-03 12:58,1315051080,0.93
Cascais,2011-09-03 19:21,1315074060,3.15
Cascais,2011-09-04 01:26,1315095960,1.13
Cascais,2011-09-04 07:49,1315118940,3.05
Cascais,2011-09-04 14:02,1315141320,1.18
Cascais,2011-09-04 20:27,1315164420,2.86
Cascais,2011-09-05 02:33,1315186380,1.38
Cascais,2011-09-05 09:01,1315209660,2.87
Cascais,2011-09-05 15:29,1315232940,1.37
Cascais,2011-09-05 21:53,1315255980,2.66
Cascais,2011-09-06 04:05,1315278300,1.51
Cascais,2011-09-06 23:27,1315348020,2.65
Cascais,2011-09-07 05:36,1315370160,1.47
Cascais,2011-09-07 11:53,1315392780,2.9
Cascais,2011-09-07 18:28,1315416480,1.27
Cascais,2011-09-08 00:39,1315438740,2.76
Cascais,2011-09-08 06:41,1315460460,1.33
Cascais,2011-09-08 12:54,1315482840,3.06
Cascais,2011-09-08 19:21,1315506060,1.12
Cascais,2011-09-09 01:29,1315528140,2.92
Cascais,2011-09-09 07:28,1315549680,1.17
Cascais,2011-09-09 13:41,1315572060,3.21
Cascais,2011-09-09 20:01,1315594860,0.98
Cascais,2011-09-10 02:09,1315616940,3.06
Cascais,2011-09-10 08:06,1315638360,1.02
Cascais,2011-09-10 14:20,1315660800,3.33
Cascais,2011-09-10 20:34,1315683240,0.87
Cascais,2011-09-11 02:43,1315705380,3.18
Cascais,2011-09-11 21:04,1315771440,0.8
Cascais,2011-09-12 03:14,1315793640,3.26
Cascais,2011-09-12 09:12,1315815120,0.84
Cascais,2011-09-12 15:26,1315837560,3.44
Cascais,2011-09-12 21:33,1315859580,0.77
Cascais,2011-09-13 03:44,1315881840,3.3
Cascais,2011-09-13 09:42,1315903320,0.81
Cascais,2011-09-13 15:57,1315925820,3.42
Cascais,2011-09-13 22:01,1315947660,0.78
Cascais,2011-09-14 04:13,1315969980,3.3
Cascais,2011-09-14 10:12,1315991520,0.84
Cascais,2011-09-14 16:26,1316013960,3.36
Cascais,2011-09-14 22:29,1316035740,0.83
Cascais,2011-09-15 04:42,1316058120,3.26
Cascais,2011-09-15 10:42,1316079720,0.9
Cascais,2011-09-15 16:56,1316102160,3.26
Cascais,2011-09-15 22:57,1316123820,0.92
