Alfeite,2011-08-10 13:36,1312979760,3.36
Alfeite,2011-08-10 19:38,1313001480,0.99
Alfeite,2011-08-11 02:12,1313025120,3.21
Alfeite,2011-08-11 20:28,1313090880,0.82
Alfeite,2011-08-12 03:00,1313114400,3.35
Alfeite,2011-08-12 08:39,1313134740,0.87
Alfeite,2011-08-12 15:15,1313158500,3.66
Alfeite,2011-08-12 21:09,1313179740,0.7
Alfeite,2011-08-13 03:41,1313203260,3.45
Alfeite,2011-08-13 09:18,1313223480,0.75
Alfeite,2011-08-13 15:55,1313247300,3.73
Alfeite,2011-08-13 21:45,1313268300,0.61
Alfeite,2011-08-14 04:17,1313291820,3.51
Alfeite,2011-08-14 09:54,1313312040,0.68
Alfeite,2011-08-14 16:31,1313335860,3.76
Alfeite,2011-08-14 22:17,1313356620,0.59
Alfeite,2011-08-15 04:52,1313380320,3.54
Alfeite,2011-08-15 10:26,1313400360,0.67
Alfeite,2011-08-15 17:04,1313424240,3.74
Alfeite,2011-08-15 22:48,1313444880,0.61
Alfeite,2011-08-16 05:22,1313468520,3.52
Alfeite,2011-08-16 23:18,1313533080,0.67
Alfeite,2011-08-17 05:52,1313556720,3.48
Alfeite,2011-08-17 11:29,1313576940,0.77
Alfeite,2011-08-17 18:05,1313600700,3.59
Alfeite,2011-08-17 23:50,1313621400,0.77
Alfeite,2011-08-18 06:22,1313644920,3.4
Alfeite,2011-08-18 12:01,1313665260,0.89
Alfeite,2011-08-18 18:35,1313688900,3.46
Alfeite,2011-08-19 00:21,1313709660,0.91
Alfeite,2011-08-19 06:54,1313733240,3.28
Alfeite,2011-08-19 12:34,1313753640,1.06
Alfeite,2011-08-19 19:09,1313777340,3.3
Alfeite,2011-08-20 00:54,1313798040,1.1
Alfeite,2011-08-20 07:29,1313821740,3.14
Alfeite,2011-08-20 13:11,1313842260,1.25
Alfeite,2011-08-20 19:48,1313866080,3.1
Alfeite,2011-08-21 01:33,1313886780,1.3
Alfeite,2011-08-21 20:36,1313955360,2.91
Alfeite,2011-08-22 02:24,1313976240,1.5
Alfeite,2011-08-22 09:10,1314000600,2.87
Alfeite,2011-08-22 15:06,1314021960,1.61
Alfeite,2011-08-22 21:43,1314045780,2.75
Alfeite,2011-08-23 03:40,1314067200,1.61
Alfeite,2011-08-23 10:27,1314091620,2.82
Alfeite,2011-08-23 16:39,1314113940,1.63
Alfeite,2011-08-23 23:10,1314137400,2.73
Alfeite,2011-08-24 05:09,1314158940,1.57
Alfeite,2011-08-24 11:51,1314183060,2.92
Alfeite,2011-08-24 18:03,1314205380,1.46
Alfeite,2011-08-25 00:32,1314228720,2.87
Alfeite,2011-08-25 06:23,1314249780,1.4
Alfeite,2011-08-25 13:01,1314273660,3.15
Alfeite,2011-08-25 19:04,1314295440,1.2
Alfeite,2011-08-26 01:34,1314318840,3.1
Alfeite,2011-08-26 19:53,1314384780,0.92
Alfeite,2011-08-27 02:24,1314408240,3.36
Alfeite,2011-08-27 08:06,1314428760,0.86
Alfeite,2011-08-27 14:43,1314452580,3.69
Alfeite,2011-08-27 20:37,1314473820,0.64
Alfeite,2011-08-28 03:09,1314497340,3.62
Alfeite,2011-08-28 08:50,1314517800,0.61
Alfeite,2011-08-28 15:28,1314541680,3.92
Alfeite,2011-08-28 21:19,1314562740,0.41
Alfeite,2011-08-29 03:52,1314586320,3.81
Alfeite,2011-08-29 09:32,1314606720,0.41
Alfeite,2011-08-29 16:11,1314630660,4.1
Alfeite,2011-08-29 22:00,1314651600,0.28
Alfeite,2011-08-30 04:34,1314675240,3.95
Alfeite,2011-08-30 10:13,1314695580,0.3
Alfeite,2011-08-30 16:55,1314719700,4.2
Alfeite,2011-08-30 22:40,1314740400,0.23
Alfeite,2011-08-31 05:17,1314764220,4.01
Alfeite,2011-08-31 23:21,1314829260,0.3
Alfeite,2011-09-01 06:00,1314853200,3.96
Alfeite,2011-09-01 11:38,1314873480,0.36
Alfeite,2011-09-01 18:23,1314897780,4.06
Alfeite,2011-09-02 00:04,1314918240,0.47
Alfeite,2011-09-02 06:44,1314942240,3.84
Alfeite,2011-09-02 12:22,1314962520,0.54
Alfeite,2011-09-02 19:09,1314986940,3.83
Alfeite,2011-09-03 00:48,1315007280,0.73
Alfeite,2011-09-03 07:31,1315031460,3.65
Alfeite,2011-09-03 13:11,1315051860,0.81
Alfeite,2011-09-03 20:00,1315076400,3.52
Alfeite,2011-09-04 01:38,1315096680,1.03
Alfeite,2011-09-04 08:26,1315121160,3.42
Alfeite,2011-09-04 14:10,1315141800,1.11
Alfeite,2011-09-04 21:01,1315166460,3.21
Alfeite,2011-09-05 02:40,1315186800,1.33
Alfeite,2011-09-05 22:22,1315257720,2.98
Alfeite,2011-09-06 04:05,1315278300,1.51
Alfeite,2011-09-06 10:58,1315303080,3.13
Alfeite,2011-09-06 17:07,1315325220,1.39
Alfeite,2011-09-06 23:53,1315349580,2.96
Alfeite,2011-09-07 05:39,1315370340,1.49
Alfeite,2011-09-07 12:20,1315394400,3.21
Alfeite,2011-09-07 18:31,1315416660,1.27
Alfeite,2011-09-08 01:06,1315440360,3.09
Alfeite,2011-09-08 06:50,1315461000,1.34
Alfeite,2011-09-08 13:25,1315484700,3.39
Alfeite,2011-09-08 19:27,1315506420,1.09
Alfeite,2011-09-09 01:59,1315529940,3.27
Alfeite,2011-09-09 07:40,1315550400,1.14
Alfeite,2011-09-09 14:14,1315574040,3.55
Alfeite,2011-09-09 20:10,1315595400,0.93
Alfeite,2011-09-10 02:40,1315618800,3.43
Alfeite,2011-09-10 20:46,1315683960,0.8
Alfeite,2011-09-11 03:17,1315707420,3.55
Alfeite,2011-09-11 08:56,1315727760,0.83
Alfeite,2011-09-11 15:30,1315751400,3.75
Alfeite,2011-09-11 21:18,1315772280,0.71
Alfeite,2011-09-12 03:50,1315795800,3.62
Alfeite,2011-09-12 09:28,1315816080,0.74
Alfeite,2011-09-12 16:03,1315839780,3.78
Alfeite,2011-09-12 21:48,1315860480,0.66
Alfeite,2011-09-13 04:20,1315884000,3.65
Alfeite,2011-09-13 09:59,1315904340,0.71
Alfeite,2011-09-13 16:33,1315927980,3.78
Alfeite,2011-09-13 22:17,1315948620,0.67
Alfeite,2011-09-14 04:51,1315972260,3.66
Alfeite,2011-09-14 10:29,1315992540,0.73
Alfeite,2011-09-14 17:04,1316016240,3.73
Alfeite,2011-09-14 22:46,1316036760,0.73
Alfeite,2011-09-15 05:20,1316060400,3.62
Alfeite,2011-09-15 23:15,1316124900,0.83
Alfeite,2011-09-16 05:49,1316148540,3.53
Alfeite,2011-09-16 11:29,1316168940,0.91
Alfeite,2011-09-16 18:04,1316192640,3.52
Alfeite,2011-09-16 23:45,1316213100,0.97
Alfeite,2011-09-17 06:20,1316236800,3.43
Alfeite,2011-09-17 12:02,1316257320,1.07
Alfeite,2011-09-17 18:36,1316280960,3.35
Alfeite,2011-09-18 00:16,1316301360,1.14
Alfeite,2011-09-18 06:54,1316325240,3.3
Alfeite,2011-09-18 12:37,1316345820,1.26
Alfeite,2011-09-18 19:14,1316369640,3.17
Alfeite,2011-09-19 00:52,1316389920,1.34
Alfeite,2011-09-19 07:35,1316414100,3.14
Alfeite,2011-09-19 13:21,1316434860,1.45
Alfeite,2011-09-19 20:01,1316458860,2.98
Alfeite,2011-09-20 01:38,1316479080,1.55
Alfeite,2011-09-20 21:06,1316549160,2.83
Alfeite,2011-09-21 02:52,1316569920,1.7
Alfeite,2011-09-21 09:45,1316594700,2.93
Alfeite,2011-09-21 15:59,1316617140,1.66
Alfeite,2011-09-21 22:37,1316641020,2.8
Alfeite,2011-09-22 04:31,1316662260,1.68
Alfeite,2011-09-22 11:17,1316686620,3.01
Alfeite,2011-09-22 17:30,1316709000,1.5
Alfeite,2011-09-23 00:06,1316732760,2.96
Alfeite,2011-09-23 05:53,1316753580,1.48
Alfeite,2011-09-23 12:32,1316777520,3.24
Alfeite,2011-09-23 18:35,1316799300,1.23
Alfeite,2011-09-24 01:09,1316822940,3.24
Alfeite,2011-09-24 06:52,1316843520,1.18
Alfeite,2011-09-24 13:29,1316867340,3.53
Alfeite,2011-09-24 19:26,1316888760,0.92
Alfeite,2011-09-25 01:59,1316912340,3.53
Alfeite,2011-09-25 20:11,1316977860,0.63
Alfeite,2011-09-26 02:44,1317001440,3.79
Alfeite,2011-09-26 08:26,1317021960,0.6
Alfeite,2011-09-26 15:03,1317045780,4.06
Alfeite,2011-09-26 20:53,1317066780,0.41
Alfeite,2011-09-27 03:27,1317090420,3.99
Alfeite,2011-09-27 09:09,1317110940,0.39
Alfeite,2011-09-27 15:47,1317134820,4.22
Alfeite,2011-09-27 21:35,1317155700,0.28
Alfeite,2011-09-28 04:10,1317179400,4.12
Alfeite,2011-09-28 09:51,1317199860,0.28
Alfeite,2011-09-28 16:32,1317223920,4.28
Alfeite,2011-09-28 22:16,1317244560,0.27
Alfeite,2011-09-29 04:53,1317268380,4.16
Alfeite,2011-09-29 10:34,1317288840,0.27
Alfeite,2011-09-29 17:16,1317312960,4.23
Alfeite,2011-09-29 22:58,1317333480,0.38
Alfeite,2011-09-30 05:37,1317357420,4.11
Alfeite,2011-09-30 23:41,1317422460,0.58
Alfeite,2011-10-01 06:23,1317446580,3.96
Alfeite,2011-10-01 12:05,1317467100,0.6
Alfeite,2011-10-01 18:50,1317491400,3.79
Alfeite,2011-10-02 00:26,1317511560,0.86
Alfeite,2011-10-02 07:11,1317535860,3.75
Alfeite,2011-10-02 12:56,1317556560,0.89
Alfeite,2011-10-02 19:43,1317580980,3.47
Alfeite,2011-10-03 01:17,1317601020,1.18
Alfeite,2011-10-03 08:07,1317625620,3.49
Alfeite,2011-10-03 13:57,1317646620,1.2
Alfeite,2011-10-03 20:47,1317671220,3.18
Alfeite,2011-10-04 02:21,1317691260,1.48
Alfeite,2011-10-04 09:15,1317716100,3.28
Alfeite,2011-10-04 15:17,1317737820,1.42
Alfeite,2011-10-04 22:09,1317762540,2.99
Alfeite,2011-10-05 03:48,1317782880,1.64
Alfeite,2011-10-05 23:36,1317854160,2.98
Alfeite,2011-10-06 05:20,1317874800,1.61
Alfeite,2011-10-06 12:00,1317898800,3.23
Alfeite,2011-10-06 18:08,1317920880,1.36
Alfeite,2011-10-07 00:44,1317944640,3.12
Alfeite,2011-10-07 06:27,1317965220,1.45
Alfeite,2011-10-07 13:00,1317988800,3.36
Alfeite,2011-10-07 19:01,1318010460,1.22
Alfeite,2011-10-08 01:34,1318034040,3.3
Alfeite,2011-10-08 07:15,1318054500,1.26
Alfeite,2011-10-08 13:47,1318078020,3.5
Alfeite,2011-10-08 19:41,1318099260,1.06
Alfeite,2011-10-09 02:13,1318122780,3.46
Alfeite,2011-10-09 07:54,1318143240,1.09
Alfeite,2011-10-09 14:26,1318166760,3.62
Alfeite,2011-10-09 20:16,1318187760,0.93
Alfeite,2011-10-10 02:47,1318211220,3.58
Alfeite,2011-10-10 20:47,1318276020,0.84
Alfeite,2011-10-11 03:19,1318299540,3.66
Alfeite,2011-10-11 09:01,1318320060,0.84
Alfeite,2011-10-11 15:33,1318343580,3.72
Alfeite,2011-10-11 21:18,1318364280,0.78
Alfeite,2011-10-12 03:50,1318387800,3.69
Alfeite,2011-10-12 09:33,1318408380,0.8
Alfeite,2011-10-12 16:04,1318431840,3.72
Alfeite,2011-10-12 21:48,1318452480,0.77
Alfeite,2011-10-13 04:20,1318476000,3.7
Alfeite,2011-10-13 10:03,1318496580,0.82
Alfeite,2011-10-13 16:35,1318520100,3.68
Alfeite,2011-10-13 22:17,1318540620,0.82
Alfeite,2011-10-14 04:50,1318564200,3.67
Alfeite,2011-10-14 10:34,1318584840,0.87
Alfeite,2011-10-14 17:06,1318608360,3.61
Alfeite,2011-10-14 22:46,1318628760,0.91
Alfeite,2011-10-15 05:21,1318652460,3.61
Alfeite,2011-10-15 23:16,1318716960,1.02
Alfeite,2011-10-16 05:54,1318740840,3.53
Alfeite,2011-10-16 11:38,1318761480,1.09
Alfeite,2011-10-16 18:13,1318785180,3.36
Alfeite,2011-10-16 23:48,1318805280,1.17
Alfeite,2011-10-17 06:29,1318829340,3.41
Alfeite,2011-10-17 12:15,1318850100,1.22
Alfeite,2011-10-17 18:53,1318873980,3.2
Alfeite,2011-10-18 00:25,1318893900,1.34
Alfeite,2011-10-18 07:11,1318918260,3.28
Alfeite,2011-10-18 12:59,1318939140,1.39
Alfeite,2011-10-18 19:40,1318963200,3.04
Alfeite,2011-10-19 01:13,1318983180,1.51
Alfeite,2011-10-19 08:04,1319007840,3.15
Alfeite,2011-10-19 14:00,1319029200,1.53
Alfeite,2011-10-19 20:44,1319053440,2.93
Alfeite,2011-10-20 02:22,1319073720,1.65
Alfeite,2011-10-20 22:10,1319145000,2.91
Alfeite,2011-10-21 03:54,1319165640,1.64
Alfeite,2011-10-21 10:42,1319190120,3.12
Alfeite,2011-10-21 16:51,1319212260,1.45
Alfeite,2011-10-21 23:34,1319236440,3.06
Alfeite,2011-10-22 05:16,1319256960,1.47
Alfeite,2011-10-22 11:58,1319281080,3.31
Alfeite,2011-10-22 17:59,1319302740,1.21
Alfeite,2011-10-23 00:38,1319326680,3.31
Alfeite,2011-10-23 06:20,1319347200,1.2
Alfeite,2011-10-23 12:58,1319371080,3.57
Alfeite,2011-10-23 18:53,1319392380,0.93
Alfeite,2011-10-24 01:30,1319416200,3.59
Alfeite,2011-10-24 07:12,1319436720,0.91
Alfeite,2011-10-24 13:50,1319460600,3.83
Alfeite,2011-10-24 19:41,1319481660,0.68
Alfeite,2011-10-25 02:16,1319505360,3.83
Alfeite,2011-10-25 20:27,1319570820,0.48
Alfeite,2011-10-26 03:01,1319594460,4.02
Alfeite,2011-10-26 08:46,1319615160,0.43
Alfeite,2011-10-26 15:23,1319638980,4.14
Alfeite,2011-10-26 21:10,1319659800,0.37
Alfeite,2011-10-27 03:46,1319683560,4.13
Alfeite,2011-10-27 09:31,1319704260,0.32
Alfeite,2011-10-27 16:10,1319728200,4.17
Alfeite,2011-10-27 21:54,1319748840,0.38
Alfeite,2011-10-28 04:32,1319772720,4.17
Alfeite,2011-10-28 10:16,1319793360,0.33
Alfeite,2011-10-28 16:57,1319817420,4.09
Alfeite,2011-10-28 22:37,1319837820,0.49
Alfeite,2011-10-29 05:18,1319861880,4.12
Alfeite,2011-10-29 11:03,1319882580,0.44
Alfeite,2011-10-29 17:46,1319906760,3.92
Alfeite,2011-10-29 23:22,1319926920,0.68
Alfeite,2011-10-30 06:05,1319954700,3.97
Alfeite,2011-10-30 23:09,1320016140,0.93
Alfeite,2011-10-31 05:54,1320040440,3.77
Alfeite,2011-10-31 11:43,1320061380,0.89
Alfeite,2011-10-31 18:29,1320085740,3.41
Alfeite,2011-11-01 00:00,1320105600,1.21
Alfeite,2011-11-01 06:48,1320130080,3.53
Alfeite,2011-11-01 12:42,1320151320,1.16
Alfeite,2011-11-01 19:29,1320175740,3.15
Alfeite,2011-11-02 01:00,1320195600,1.47
Alfeite,2011-11-02 07:51,1320220260,3.32
Alfeite,2011-11-02 13:51,1320241860,1.38
Alfeite,2011-11-02 20:40,1320266400,2.99
Alfeite,2011-11-03 02:14,1320286440,1.62
Alfeite,2011-11-03 09:04,1320311040,3.18
Alfeite,2011-11-03 15:09,1320332940,1.46
Alfeite,2011-11-03 21:58,1320357480,2.96
Alfeite,2011-11-04 03:35,1320377700,1.63
Alfeite,2011-11-04 23:04,1320447840,3.05
Alfeite,2011-11-05 04:44,1320468240,1.52
Alfeite,2011-11-05 11:20,1320492000,3.21
Alfeite,2011-11-05 17:18,1320513480,1.32
Alfeite,2011-11-05 23:56,1320537360,3.19
Alfeite,2011-11-06 05:38,1320557880,1.37
Alfeite,2011-11-06 12:11,1320581460,3.32
Alfeite,2011-11-06 18:04,1320602640,1.2
Alfeite,2011-11-07 00:38,1320626280,3.33
Alfeite,2011-11-07 06:21,1320646860,1.21
Alfeite,2011-11-07 12:52,1320670320,3.42
Alfeite,2011-11-07 18:41,1320691260,1.06
Alfeite,2011-11-08 01:16,1320714960,3.46
Alfeite,2011-11-08 07:00,1320735600,1.08
Alfeite,2011-11-08 13:29,1320758940,3.49
Alfeite,2011-11-08 19:16,1320779760,0.95
Alfeite,2011-11-09 01:49,1320803340,3.55
Alfeite,2011-11-09 19:49,1320868140,0.89
Alfeite,2011-11-10 02:21,1320891660,3.59
Alfeite,2011-11-10 08:08,1320912480,0.9
Alfeite,2011-11-10 14:37,1320935820,3.54
Alfeite,2011-11-10 20:21,1320956460,0.86
Alfeite,2011-11-11 02:54,1320980040,3.62
Alfeite,2011-11-11 08:41,1321000860,0.87
Alfeite,2011-11-11 15:10,1321024200,3.53
Alfeite,2011-11-11 20:52,1321044720,0.89
Alfeite,2011-11-12 03:27,1321068420,3.63
Alfeite,2011-11-12 09:14,1321089240,0.89
Alfeite,2011-11-12 15:45,1321112700,3.48
Alfeite,2011-11-12 21:23,1321132980,0.92
Alfeite,2011-11-13 04:00,1321156800,3.6
Alfeite,2011-11-13 09:48,1321177680,0.93
Alfeite,2011-11-13 16:21,1321201260,3.42
Alfeite,2011-11-13 21:56,1321221360,0.99
Alfeite,2011-11-14 04:36,1321245360,3.56
Alfeite,2011-11-14 22:32,1321309920,1.09
Alfeite,2011-11-15 05:15,1321334100,3.49
Alfeite,2011-11-15 11:03,1321354980,1.08
Alfeite,2011-11-15 17:40,1321378800,3.23
Alfeite,2011-11-15 23:12,1321398720,1.19
Alfeite,2011-11-16 05:59,1321423140,3.39
Alfeite,2011-11-16 11:49,1321444140,1.19
Alfeite,2011-11-16 18:29,1321468140,3.13
Alfeite,2011-11-17 00:01,1321488060,1.32
Alfeite,2011-11-17 06:50,1321512600,3.29
Alfeite,2011-11-17 12:44,1321533840,1.29
Alfeite,2011-11-17 19:28,1321558080,3.03
Alfeite,2011-11-18 01:02,1321578120,1.43
Alfeite,2011-11-18 07:53,1321602780,3.21
Alfeite,2011-11-18 13:53,1321624380,1.35
Alfeite,2011-11-18 20:39,1321648740,3.02
Alfeite,2011-11-19 02:17,1321669020,1.46
Alfeite,2011-11-19 21:54,1321739640,3.1
Alfeite,2011-11-20 03:34,1321760040,1.36
Alfeite,2011-11-20 10:20,1321784400,3.3
Alfeite,2011-11-20 16:18,1321805880,1.14
Alfeite,2011-11-20 23:01,1321830060,3.27
Alfeite,2011-11-21 04:43,1321850580,1.17
Alfeite,2011-11-21 11:25,1321874700,3.47
Alfeite,2011-11-21 17:19,1321895940,0.95
Alfeite,2011-11-21 23:58,1321919880,3.49
Alfeite,2011-11-22 05:41,1321940460,0.93
Alfeite,2011-11-22 12:22,1321964520,3.65
Alfeite,2011-11-22 18:12,1321985520,0.75
Alfeite,2011-11-23 00:50,1322009400,3.7
Alfeite,2011-11-23 06:36,1322030160,0.7
Alfeite,2011-11-23 13:14,1322054040,3.79
Alfeite,2011-11-23 19:02,1322074920,0.59
Alfeite,2011-11-24 01:39,1322098740,3.87
Alfeite,2011-11-24 19:50,1322164200,0.49
Alfeite,2011-11-25 02:27,1322188020,3.98
Alfeite,2011-11-25 08:16,1322208960,0.4
Alfeite,2011-11-25 14:54,1322232840,3.89
Alfeite,2011-11-25 20:37,1322253420,0.48
Alfeite,2011-11-26 03:15,1322277300,4.04
Alfeite,2011-11-26 09:04,1322298240,0.38
Alfeite,2011-11-26 15:45,1322322300,3.84
Alfeite,2011-11-26 21:22,1322342520,0.55
Alfeite,2011-11-27 04:03,1322366580,4.01
Alfeite,2011-11-27 09:52,1322387520,0.46
Alfeite,2011-11-27 16:34,1322411640,3.73
Alfeite,2011-11-27 22:08,1322431680,0.69
Alfeite,2011-11-28 04:51,1322455860,3.91
Alfeite,2011-11-28 10:40,1322476800,0.59
Alfeite,2011-11-28 17:21,1322500860,3.55
Alfeite,2011-11-28 22:54,1322520840,0.87
Alfeite,2011-11-29 05:39,1322545140,3.75
Alfeite,2011-11-29 18:10,1322590200,3.35
Alfeite,2011-11-29 23:40,1322610000,1.06
Alfeite,2011-11-30 06:27,1322634420,3.55
Alfeite,2011-11-30 12:17,1322655420,1.01
Alfeite,2011-11-30 18:59,1322679540,3.16
Alfeite,2011-12-01 00:30,1322699400,1.26
Alfeite,2011-12-01 07:17,1322723820,3.33
Alfeite,2011-12-01 13:10,1322745000,1.2
Alfeite,2011-12-01 19:54,1322769240,3.01
Alfeite,2011-12-02 01:27,1322789220,1.43
Alfeite,2011-12-02 08:13,1322813580,3.15
Alfeite,2011-12-02 14:09,1322834940,1.35
Alfeite,2011-12-02 20:56,1322859360,2.91
Alfeite,2011-12-03 02:32,1322879520,1.53
Alfeite,2011-12-03 09:17,1322903820,3.02
Alfeite,2011-12-03 15:14,1322925240,1.41
Alfeite,2011-12-03 22:02,1322949720,2.89
Alfeite,2011-12-04 03:42,1322970120,1.53
Alfeite,2011-12-04 23:05,1323039900,2.96
Alfeite,2011-12-05 04:48,1323060480,1.45
Alfeite,2011-12-05 11:22,1323084120,3.03
Alfeite,2011-12-05 17:16,1323105360,1.3
Alfeite,2011-12-05 23:56,1323129360,3.08
Alfeite,2011-12-06 05:43,1323150180,1.33
Alfeite,2011-12-06 12:12,1323173520,3.1
Alfeite,2011-12-06 18:04,1323194640,1.18
Alfeite,2011-12-07 00:40,1323218400,3.2
Alfeite,2011-12-07 06:29,1323239340,1.19
Alfeite,2011-12-07 12:57,1323262620,3.19
Alfeite,2011-12-07 18:45,1323283500,1.08
Alfeite,2011-12-08 01:19,1323307140,3.32
Alfeite,2011-12-08 07:10,1323328200,1.06
Alfeite,2011-12-08 13:37,1323351420,3.26
Alfeite,2011-12-08 19:23,1323372180,0.98
Alfeite,2011-12-09 01:56,1323395760,3.41
Alfeite,2011-12-09 19:58,1323460680,0.91
Alfeite,2011-12-10 02:32,1323484320,3.48
Alfeite,2011-12-10 08:24,1323505440,0.86
Alfeite,2011-12-10 14:52,1323528720,3.34
Alfeite,2011-12-10 20:32,1323549120,0.86
Alfeite,2011-12-11 03:08,1323572880,3.54
Alfeite,2011-12-11 08:59,1323593940,0.8
Alfeite,2011-12-11 15:29,1323617340,3.37
Alfeite,2011-12-11 21:07,1323637620,0.83
Alfeite,2011-12-12 03:46,1323661560,3.59
Alfeite,2011-12-12 09:36,1323682560,0.77
Alfeite,2011-12-12 16:09,1323706140,3.37
Alfeite,2011-12-12 21:44,1323726240,0.83
Alfeite,2011-12-13 04:26,1323750360,3.6
Alfeite,2011-12-13 10:13,1323771180,0.77
Alfeite,2011-12-13 16:49,1323794940,3.36
Alfeite,2011-12-13 22:22,1323814920,0.85
Alfeite,2011-12-14 05:06,1323839160,3.58
Alfeite,2011-12-14 23:04,1323903840,0.91
Alfeite,2011-12-15 05:49,1323928140,3.52
Alfeite,2011-12-15 11:38,1323949080,0.86
Alfeite,2011-12-15 18:18,1323973080,3.25
Alfeite,2011-12-15 23:49,1323992940,1.0
Alfeite,2011-12-16 06:37,1324017420,3.44
Alfeite,2011-12-16 12:26,1324038360,0.96
Alfeite,2011-12-16 19:09,1324062540,3.17
Alfeite,2011-12-17 00:41,1324082460,1.09
Alfeite,2011-12-17 07:30,1324107000,3.34
Alfeite,2011-12-17 13:22,1324128120,1.05
Alfeite,2011-12-17 20:07,1324152420,3.11
Alfeite,2011-12-18 01:42,1324172520,1.18
Alfeite,2011-12-18 08:32,1324197120,3.26
Alfeite,2011-12-18 14:26,1324218360,1.1
Alfeite,2011-12-18 21:14,1324242840,3.09
Alfeite,2011-12-19 02:52,1324263120,1.19
Alfeite,2011-12-19 22:23,1324333380,3.16
Alfeite,2011-12-20 04:06,1324353960,1.12
Alfeite,2011-12-20 10:52,1324378320,3.26
Alfeite,2011-12-20 16:45,1324399500,1.0
Alfeite,2011-12-20 23:29,1324423740,3.3
Alfeite,2011-12-21 05:16,1324444560,0.98
Alfeite,2011-12-21 11:57,1324468620,3.35
Alfeite,2011-12-21 17:47,1324489620,0.87
Alfeite,2011-12-22 00:28,1324513680,3.47
Alfeite,2011-12-22 06:18,1324534680,0.79
Alfeite,2011-12-22 12:58,1324558680,3.46
Alfeite,2011-12-22 18:45,1324579500,0.73
Alfeite,2011-12-23 01:23,1324603380,3.64
Alfeite,2011-12-23 07:16,1324624560,0.6
Alfeite,2011-12-23 13:54,1324648440,3.56
Alfeite,2011-12-23 19:37,1324669020,0.63
Alfeite,2011-12-24 02:15,1324692900,3.77
Alfeite,2011-12-24 20:26,1324758360,0.55
Alfeite,2011-12-25 03:05,1324782300,3.86
Alfeite,2011-12-25 08:57,1324803420,0.39
Alfeite,2011-12-25 15:34,1324827240,3.63
Alfeite,2011-12-25 21:11,1324847460,0.55
Alfeite,2011-12-26 03:52,1324871520,3.89
Alfeite,2011-12-26 09:42,1324892520,0.4
Alfeite,2011-12-26 16:20,1324916400,3.58
Alfeite,2011-12-26 21:54,1324936440,0.59
Alfeite,2011-12-27 04:37,1324960620,3.84
Alfeite,2011-12-27 10:25,1324981500,0.49
Alfeite,2011-12-27 17:04,1325005440,3.49
Alfeite,2011-12-27 22:35,1325025300,0.69
Alfeite,2011-12-28 05:18,1325049480,3.71
Alfeite,2011-12-28 11:06,1325070360,0.62
Alfeite,2011-12-28 17:44,1325094240,3.37
Alfeite,2011-12-28 23:16,1325114160,0.83
Alfeite,2011-12-29 18:23,1325182980,3.21
Alfeite,2011-12-29 23:56,1325202960,0.99
Alfeite,2011-12-30 06:37,1325227020,3.36
Alfeite,2011-12-30 12:25,1325247900,0.97
Alfeite,2011-12-30 19:03,1325271780,3.06
Alfeite,2011-12-31 00:38,1325291880,1.16
Alfeite,2011-12-31 07:18,1325315880,3.16
Alfeite,2011-12-31 13:09,1325336940,1.15
Alfeite,2011-12-31 19:47,1325360820,2.92
Alfeite,2012-01-01 01:29,1325381340,1.29
Alfeite,2012-01-01 08:08,1325405280,2.98
Alfeite,2012-01-01 14:04,1325426640,1.3
Alfeite,2012-01-01 20:46,1325450760,2.82
Alfeite,2012-01-02 02:33,1325471580,1.45
Alfeite,2012-01-02 09:10,1325495400,2.83
Alfeite,2012-01-02 15:09,1325516940,1.39
Alfeite,2012-01-02 21:55,1325541300,2.77
Alfeite,2012-01-03 03:47,1325562420,1.49
Alfeite,2012-01-03 23:04,1325631840,2.83
Alfeite,2012-01-04 04:59,1325653140,1.41
Alfeite,2012-01-04 11:29,1325676540,2.82
Alfeite,2012-01-04 17:24,1325697840,1.3
Alfeite,2012-01-05 00:02,1325721720,2.95
Alfeite,2012-01-05 05:59,1325743140,1.28
Alfeite,2012-01-05 12:25,1325766300,2.92
Alfeite,2012-01-05 18:15,1325787300,1.17
Alfeite,2012-01-06 00:50,1325811000,3.1
Alfeite,2012-01-06 06:47,1325832420,1.1
Alfeite,2012-01-06 13:13,1325855580,3.04
Alfeite,2012-01-06 18:58,1325876280,1.03
Alfeite,2012-01-07 01:32,1325899920,3.26
Alfeite,2012-01-07 07:28,1325921280,0.92
Alfeite,2012-01-07 13:55,1325944500,3.17
Alfeite,2012-01-07 19:38,1325965080,0.88
Alfeite,2012-01-08 02:12,1325988720,3.41
Alfeite,2012-01-08 20:15,1326053700,0.74
Alfeite,2012-01-09 02:51,1326077460,3.54
Alfeite,2012-01-09 08:44,1326098640,0.61
Alfeite,2012-01-09 15:14,1326122040,3.39
Alfeite,2012-01-09 20:53,1326142380,0.63
Alfeite,2012-01-10 03:31,1326166260,3.66
Alfeite,2012-01-10 09:21,1326187260,0.52
Alfeite,2012-01-10 15:55,1326210900,3.48
Alfeite,2012-01-10 21:31,1326231060,0.56
Alfeite,2012-01-11 04:12,1326255120,3.73
Alfeite,2012-01-11 09:59,1326275940,0.46
Alfeite,2012-01-11 16:36,1326299760,3.52
Alfeite,2012-01-11 22:09,1326319740,0.53
Alfeite,2012-01-12 04:53,1326343980,3.75
